experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916992.696000,195.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916993.696000,196.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916994.696000,197.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916995.696000,198.000204,failed_request_ratio,all,0.9985549132947976
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916996.696000,199.000204,failed_request_ratio,all,0.9971181556195966
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916997.696000,200.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916998.696000,201.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916999.696000,202.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917000.696000,203.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917001.696000,204.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917002.696000,205.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917003.696000,206.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917004.696000,207.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917005.696000,208.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917006.696000,209.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917007.696000,210.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917008.696000,211.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917009.696000,212.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917010.696000,213.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917011.696000,214.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917012.696000,215.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917013.696000,216.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917014.696000,217.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917015.696000,218.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917016.696000,219.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917017.696000,220.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917018.696000,221.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917019.696000,222.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917020.696000,223.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917021.696000,224.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917022.696000,225.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917023.696000,226.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917024.696000,227.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917025.696000,228.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917026.696000,229.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917027.696000,230.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917028.696000,231.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917029.696000,232.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917030.696000,233.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917031.696000,234.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917032.696000,235.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917033.696000,236.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917034.696000,237.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917035.696000,238.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917036.696000,239.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917037.696000,240.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917038.696000,241.000204,failed_request_ratio,all,1
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787917039.696000,242.000204,failed_request_ratio,all,1.0966694388619995
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916797.696000,0.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916798.696000,1.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916799.696000,2.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916800.696000,3.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916801.696000,4.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916802.696000,5.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916803.696000,6.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916804.696000,7.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916805.696000,8.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916806.696000,9.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916807.696000,10.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916808.696000,11.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916809.696000,12.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916810.696000,13.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916811.696000,14.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916812.696000,15.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916813.696000,16.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916814.696000,17.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916815.696000,18.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916816.696000,19.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916817.696000,20.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916818.696000,21.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916819.696000,22.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916820.696000,23.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916821.696000,24.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916822.696000,25.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916823.696000,26.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916824.696000,27.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916825.696000,28.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916826.696000,29.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916827.696000,30.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916828.696000,31.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916829.696000,32.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916830.696000,33.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916831.696000,34.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916832.696000,35.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916833.696000,36.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916834.696000,37.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916835.696000,38.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916836.696000,39.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916837.696000,40.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916838.696000,41.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916839.696000,42.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916840.696000,43.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916841.696000,44.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916842.696000,45.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916843.696000,46.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916844.696000,47.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916845.696000,48.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916846.696000,49.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916847.696000,50.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916848.696000,51.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916849.696000,52.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916850.696000,53.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916851.696000,54.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916852.696000,55.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916853.696000,56.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916854.696000,57.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916855.696000,58.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916856.696000,59.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916857.696000,60.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916858.696000,61.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916859.696000,62.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916860.696000,63.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916861.696000,64.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916862.696000,65.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916863.696000,66.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916864.696000,67.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916865.696000,68.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916866.696000,69.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916867.696000,70.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916868.696000,71.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916869.696000,72.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916870.696000,73.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916871.696000,74.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916872.696000,75.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916873.696000,76.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916874.696000,77.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916875.696000,78.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916876.696000,79.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916877.696000,80.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916878.696000,81.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916879.696000,82.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916880.696000,83.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916881.696000,84.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916882.696000,85.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916883.696000,86.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916884.696000,87.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916885.696000,88.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916886.696000,89.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916887.696000,90.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916888.696000,91.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916889.696000,92.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916890.696000,93.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916891.696000,94.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916892.696000,95.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916893.696000,96.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916894.696000,97.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916895.696000,98.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916896.696000,99.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916897.696000,100.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916898.696000,101.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916899.696000,102.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916900.696000,103.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916901.696000,104.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916902.696000,105.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916903.696000,106.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916904.696000,107.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916905.696000,108.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916906.696000,109.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916907.696000,110.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916908.696000,111.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916909.696000,112.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916910.696000,113.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916911.696000,114.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916912.696000,115.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916913.696000,116.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916914.696000,117.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916915.696000,118.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916916.696000,119.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916917.696000,120.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916918.696000,121.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916919.696000,122.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916920.696000,123.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916921.696000,124.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916922.696000,125.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916923.696000,126.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916924.696000,127.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916925.696000,128.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916926.696000,129.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916927.696000,130.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916928.696000,131.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916929.696000,132.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916930.696000,133.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916931.696000,134.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916932.696000,135.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916933.696000,136.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916934.696000,137.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916935.696000,138.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916936.696000,139.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916937.696000,140.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916938.696000,141.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916939.696000,142.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916940.696000,143.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916941.696000,144.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916942.696000,145.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916943.696000,146.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916944.696000,147.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916945.696000,148.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916946.696000,149.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916947.696000,150.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916948.696000,151.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916949.696000,152.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916950.696000,153.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916951.696000,154.000204,singleflight_waiting_requests,all,0
2026-08-28_11-33-17-695796_earlyRefresh,earlyRefresh,backend-unavailability,1787916952.696000,155.000204,singleflight_waiting_requests,all,0
