experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709165.494000,87.000419,all_requests,all,6193
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709166.494000,88.000419,all_requests,all,6271
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709167.494000,89.000419,all_requests,all,6349
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709168.494000,90.000419,all_requests,all,6427
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709169.494000,91.000419,all_requests,all,6505
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709170.494000,92.000419,all_requests,all,6583
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709171.494000,93.000419,all_requests,all,6661
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709172.494000,94.000419,all_requests,all,6739
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709173.494000,95.000419,all_requests,all,6817
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709174.494000,96.000419,all_requests,all,6895
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709175.494000,97.000419,all_requests,all,6973
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709176.494000,98.000419,all_requests,all,7051
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709177.494000,99.000419,all_requests,all,7129
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709178.494000,100.000419,all_requests,all,7207
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709179.494000,101.000419,all_requests,all,7285
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709180.494000,102.000419,all_requests,all,7363
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709181.494000,103.000419,all_requests,all,7441
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709182.494000,104.000419,all_requests,all,7519
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709183.494000,105.000419,all_requests,all,7597
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709184.494000,106.000419,all_requests,all,7675
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709185.494000,107.000419,all_requests,all,7753
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709186.494000,108.000419,all_requests,all,7831
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709187.494000,109.000419,all_requests,all,7909
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709188.494000,110.000419,all_requests,all,7987
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709189.494000,111.000419,all_requests,all,8065
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709190.494000,112.000419,all_requests,all,8143
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709191.494000,113.000419,all_requests,all,8221
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709192.494000,114.000419,all_requests,all,8299
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709193.494000,115.000419,all_requests,all,8377
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709194.494000,116.000419,all_requests,all,8455
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709195.494000,117.000419,all_requests,all,8533
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709196.494000,118.000419,all_requests,all,8611
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709197.494000,119.000419,all_requests,all,8689
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709198.494000,120.000419,all_requests,all,8767
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709199.494000,121.000419,all_requests,all,8845
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709200.494000,122.000419,all_requests,all,8923
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709201.494000,123.000419,all_requests,all,9001
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709202.494000,124.000419,all_requests,all,9079
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709203.494000,125.000419,all_requests,all,9157
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709204.494000,126.000419,all_requests,all,9235
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709205.494000,127.000419,all_requests,all,9313
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709206.494000,128.000419,all_requests,all,9391
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709207.494000,129.000419,all_requests,all,9469
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709208.494000,130.000419,all_requests,all,9547
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709209.494000,131.000419,all_requests,all,9625
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709210.494000,132.000419,all_requests,all,9703
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709211.494000,133.000419,all_requests,all,9781
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709212.494000,134.000419,all_requests,all,9859
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709213.494000,135.000419,all_requests,all,9937
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709214.494000,136.000419,all_requests,all,10015
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709215.494000,137.000419,all_requests,all,10093
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709216.494000,138.000419,all_requests,all,10171
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709217.494000,139.000419,all_requests,all,10249
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709218.494000,140.000419,all_requests,all,10327
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709219.494000,141.000419,all_requests,all,10405
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709220.494000,142.000419,all_requests,all,10483
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709221.494000,143.000419,all_requests,all,10561
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709222.494000,144.000419,all_requests,all,10639
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709223.494000,145.000419,all_requests,all,10717
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709224.494000,146.000419,all_requests,all,10795
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709225.494000,147.000419,all_requests,all,10873
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709226.494000,148.000419,all_requests,all,10951
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709227.494000,149.000419,all_requests,all,11029
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709228.494000,150.000419,all_requests,all,11107
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709229.494000,151.000419,all_requests,all,11185
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709230.494000,152.000419,all_requests,all,11263
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709231.494000,153.000419,all_requests,all,11341
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709232.494000,154.000419,all_requests,all,11419
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709233.494000,155.000419,all_requests,all,11497
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709234.494000,156.000419,all_requests,all,11575
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709235.494000,157.000419,all_requests,all,11653
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709236.494000,158.000419,all_requests,all,11731
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709237.494000,159.000419,all_requests,all,11809
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709238.494000,160.000419,all_requests,all,11887
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709239.494000,161.000419,all_requests,all,11965
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709240.494000,162.000419,all_requests,all,12043
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709241.494000,163.000419,all_requests,all,12121
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709242.494000,164.000419,all_requests,all,12199
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709243.494000,165.000419,all_requests,all,12277
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709244.494000,166.000419,all_requests,all,12355
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709245.494000,167.000419,all_requests,all,12433
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709246.494000,168.000419,all_requests,all,12511
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709247.494000,169.000419,all_requests,all,12589
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709248.494000,170.000419,all_requests,all,12667
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709249.494000,171.000419,all_requests,all,12745
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709250.494000,172.000419,all_requests,all,12823
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709251.494000,173.000419,all_requests,all,12901
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709252.494000,174.000419,all_requests,all,12979
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709253.494000,175.000419,all_requests,all,13057
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709254.494000,176.000419,all_requests,all,13135
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709255.494000,177.000419,all_requests,all,13213
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709256.494000,178.000419,all_requests,all,13291
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709257.494000,179.000419,all_requests,all,13369
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709258.494000,180.000419,all_requests,all,13447
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709259.494000,181.000419,all_requests,all,13524
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709260.494000,182.000419,all_requests,all,13603
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709261.494000,183.000419,all_requests,all,13681
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709262.494000,184.000419,all_requests,all,13758
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709263.494000,185.000419,all_requests,all,13836
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709264.494000,186.000419,all_requests,all,13915
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709265.494000,187.000419,all_requests,all,13993
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709266.494000,188.000419,all_requests,all,14071
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709267.494000,189.000419,all_requests,all,14148
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709268.494000,190.000419,all_requests,all,14226
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709269.494000,191.000419,all_requests,all,14304
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709270.494000,192.000419,all_requests,all,14382
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709271.494000,193.000419,all_requests,all,14460
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709272.494000,194.000419,all_requests,all,14538
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709273.494000,195.000419,all_requests,all,14616
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709274.494000,196.000419,all_requests,all,14694
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709275.494000,197.000419,all_requests,all,14772
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709276.494000,198.000419,all_requests,all,14850
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709277.494000,199.000419,all_requests,all,14929
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709278.494000,200.000419,all_requests,all,15006
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709279.494000,201.000419,all_requests,all,15084
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709280.494000,202.000419,all_requests,all,15162
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709281.494000,203.000419,all_requests,all,15240
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709282.494000,204.000419,all_requests,all,15318
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709283.494000,205.000419,all_requests,all,15396
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709284.494000,206.000419,all_requests,all,15474
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709285.494000,207.000419,all_requests,all,15552
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709286.494000,208.000419,all_requests,all,15630
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709287.494000,209.000419,all_requests,all,15708
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709288.494000,210.000419,all_requests,all,15786
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709289.494000,211.000419,all_requests,all,15864
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709290.494000,212.000419,all_requests,all,15942
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709291.494000,213.000419,all_requests,all,16020
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709292.494000,214.000419,all_requests,all,16098
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709293.494000,215.000419,all_requests,all,16176
2026-08-14_12-04-38-493581_earlyRefresh,earlyRefresh,high-skew-zipf,1786709294.494000,216.000419,all_requests,all,16254
