experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522064.951000,38.999942,all_requests,all,2398
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522065.951000,39.999942,all_requests,all,2474
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522066.951000,40.999942,all_requests,all,2553
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522067.951000,41.999942,all_requests,all,2630
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522068.951000,42.999942,all_requests,all,2709
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522069.951000,43.999942,all_requests,all,2788
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522070.951000,44.999942,all_requests,all,2860
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522071.951000,45.999942,all_requests,all,2943
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522072.951000,46.999942,all_requests,all,3019
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522073.951000,47.999942,all_requests,all,3097
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522074.951000,48.999942,all_requests,all,3173
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522075.951000,49.999942,all_requests,all,3251
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522076.951000,50.999942,all_requests,all,3327
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522077.951000,51.999942,all_requests,all,3405
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522078.951000,52.999942,all_requests,all,3481
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522079.951000,53.999942,all_requests,all,3559
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522080.951000,54.999942,all_requests,all,3635
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522081.951000,55.999942,all_requests,all,3713
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522082.951000,56.999942,all_requests,all,3789
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522083.951000,57.999942,all_requests,all,3867
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522084.951000,58.999942,all_requests,all,3938
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522085.951000,59.999942,all_requests,all,4019
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522086.951000,60.999942,all_requests,all,4096
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522087.951000,61.999942,all_requests,all,4169
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522088.951000,62.999942,all_requests,all,4248
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522089.951000,63.999942,all_requests,all,4329
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522090.951000,64.999942,all_requests,all,4402
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522091.951000,65.999942,all_requests,all,4478
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522092.951000,66.999942,all_requests,all,4558
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522093.951000,67.999942,all_requests,all,4633
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522094.951000,68.999942,all_requests,all,4709
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522095.951000,69.999942,all_requests,all,4786
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522096.951000,70.999942,all_requests,all,4863
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522097.951000,71.999942,all_requests,all,4939
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522098.951000,72.999942,all_requests,all,5020
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522099.951000,73.999942,all_requests,all,5097
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522100.951000,74.999942,all_requests,all,5172
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522101.951000,75.999942,all_requests,all,5249
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522102.951000,76.999942,all_requests,all,5327
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522103.951000,77.999942,all_requests,all,5402
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522104.951000,78.999942,all_requests,all,5473
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522105.951000,79.999942,all_requests,all,5554
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522106.951000,80.999942,all_requests,all,5632
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522107.951000,81.999942,all_requests,all,5710
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522108.951000,82.999942,all_requests,all,5786
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522109.951000,83.999942,all_requests,all,5860
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522110.951000,84.999942,all_requests,all,5941
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522111.951000,85.999942,all_requests,all,6018
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522112.951000,86.999942,all_requests,all,6097
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522113.951000,87.999942,all_requests,all,6173
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522114.951000,88.999942,all_requests,all,6250
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522115.951000,89.999942,all_requests,all,6325
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522116.951000,90.999942,all_requests,all,6401
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522117.951000,91.999942,all_requests,all,6482
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522118.951000,92.999942,all_requests,all,6557
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522119.951000,93.999942,all_requests,all,6628
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522120.951000,94.999942,all_requests,all,6702
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522121.951000,95.999942,all_requests,all,6782
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522122.951000,96.999942,all_requests,all,6866
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522123.951000,97.999942,all_requests,all,6946
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522124.951000,98.999942,all_requests,all,7021
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522125.951000,99.999942,all_requests,all,7096
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522126.951000,100.999942,all_requests,all,7173
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522127.951000,101.999942,all_requests,all,7248
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522128.951000,102.999942,all_requests,all,7323
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522129.951000,103.999942,all_requests,all,7403
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522130.951000,104.999942,all_requests,all,7480
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522025.951000,-0.000058,l1_hits,all,0
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522026.951000,0.999942,l1_hits,all,0
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522027.951000,1.999942,l1_hits,all,0
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522028.951000,2.999942,l1_hits,all,3
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522029.951000,3.999942,l1_hits,all,7
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522030.951000,4.999942,l1_hits,all,16
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522031.951000,5.999942,l1_hits,all,30
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522032.951000,6.999942,l1_hits,all,47
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522033.951000,7.999942,l1_hits,all,64
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522034.951000,8.999942,l1_hits,all,86
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522035.951000,9.999942,l1_hits,all,111
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522036.951000,10.999942,l1_hits,all,131
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522037.951000,11.999942,l1_hits,all,163
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522038.951000,12.999942,l1_hits,all,189
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522039.951000,13.999942,l1_hits,all,228
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522040.951000,14.999942,l1_hits,all,263
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522041.951000,15.999942,l1_hits,all,305
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522042.951000,16.999942,l1_hits,all,350
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522043.951000,17.999942,l1_hits,all,392
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522044.951000,18.999942,l1_hits,all,433
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522045.951000,19.999942,l1_hits,all,470
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522046.951000,20.999942,l1_hits,all,519
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522047.951000,21.999942,l1_hits,all,556
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522048.951000,22.999942,l1_hits,all,595
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522049.951000,23.999942,l1_hits,all,637
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522050.951000,24.999942,l1_hits,all,679
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522051.951000,25.999942,l1_hits,all,722
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522052.951000,26.999942,l1_hits,all,759
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522053.951000,27.999942,l1_hits,all,801
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522054.951000,28.999942,l1_hits,all,846
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522055.951000,29.999942,l1_hits,all,889
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522056.951000,30.999942,l1_hits,all,935
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522057.951000,31.999942,l1_hits,all,974
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522058.951000,32.999942,l1_hits,all,1023
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522059.951000,33.999942,l1_hits,all,1060
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522060.951000,34.999942,l1_hits,all,1090
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522061.951000,35.999942,l1_hits,all,1129
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522062.951000,36.999942,l1_hits,all,1173
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522063.951000,37.999942,l1_hits,all,1223
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522064.951000,38.999942,l1_hits,all,1259
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522065.951000,39.999942,l1_hits,all,1294
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522066.951000,40.999942,l1_hits,all,1338
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522067.951000,41.999942,l1_hits,all,1376
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522068.951000,42.999942,l1_hits,all,1414
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522069.951000,43.999942,l1_hits,all,1463
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522070.951000,44.999942,l1_hits,all,1494
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522071.951000,45.999942,l1_hits,all,1531
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522072.951000,46.999942,l1_hits,all,1566
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522073.951000,47.999942,l1_hits,all,1605
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522074.951000,48.999942,l1_hits,all,1636
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522075.951000,49.999942,l1_hits,all,1675
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522076.951000,50.999942,l1_hits,all,1717
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522077.951000,51.999942,l1_hits,all,1765
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522078.951000,52.999942,l1_hits,all,1804
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522079.951000,53.999942,l1_hits,all,1848
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522080.951000,54.999942,l1_hits,all,1887
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522081.951000,55.999942,l1_hits,all,1919
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522082.951000,56.999942,l1_hits,all,1956
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522083.951000,57.999942,l1_hits,all,1988
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522084.951000,58.999942,l1_hits,all,2029
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522085.951000,59.999942,l1_hits,all,2077
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522086.951000,60.999942,l1_hits,all,2129
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522087.951000,61.999942,l1_hits,all,2175
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522088.951000,62.999942,l1_hits,all,2217
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522089.951000,63.999942,l1_hits,all,2261
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522090.951000,64.999942,l1_hits,all,2301
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522091.951000,65.999942,l1_hits,all,2342
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522092.951000,66.999942,l1_hits,all,2392
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522093.951000,67.999942,l1_hits,all,2435
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522094.951000,68.999942,l1_hits,all,2477
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522095.951000,69.999942,l1_hits,all,2514
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522096.951000,70.999942,l1_hits,all,2548
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522097.951000,71.999942,l1_hits,all,2577
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522098.951000,72.999942,l1_hits,all,2625
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522099.951000,73.999942,l1_hits,all,2666
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522100.951000,74.999942,l1_hits,all,2710
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522101.951000,75.999942,l1_hits,all,2754
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522102.951000,76.999942,l1_hits,all,2800
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522103.951000,77.999942,l1_hits,all,2841
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522104.951000,78.999942,l1_hits,all,2874
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522105.951000,79.999942,l1_hits,all,2911
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522106.951000,80.999942,l1_hits,all,2950
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522107.951000,81.999942,l1_hits,all,2994
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522108.951000,82.999942,l1_hits,all,3028
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522109.951000,83.999942,l1_hits,all,3073
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522110.951000,84.999942,l1_hits,all,3116
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522111.951000,85.999942,l1_hits,all,3167
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522112.951000,86.999942,l1_hits,all,3213
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522113.951000,87.999942,l1_hits,all,3261
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522114.951000,88.999942,l1_hits,all,3306
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522115.951000,89.999942,l1_hits,all,3346
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522116.951000,90.999942,l1_hits,all,3386
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522117.951000,91.999942,l1_hits,all,3430
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522118.951000,92.999942,l1_hits,all,3470
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522119.951000,93.999942,l1_hits,all,3508
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522120.951000,94.999942,l1_hits,all,3545
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522121.951000,95.999942,l1_hits,all,3583
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522122.951000,96.999942,l1_hits,all,3634
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522123.951000,97.999942,l1_hits,all,3680
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522124.951000,98.999942,l1_hits,all,3730
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522125.951000,99.999942,l1_hits,all,3776
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522126.951000,100.999942,l1_hits,all,3816
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522127.951000,101.999942,l1_hits,all,3855
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522128.951000,102.999942,l1_hits,all,3893
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522129.951000,103.999942,l1_hits,all,3935
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522130.951000,104.999942,l1_hits,all,3969
2026-09-04_11-40-25-951058_adaptiveTTL,adaptiveTTL,backend-unavailability,1788522025.951000,-0.000058,l2_hits,all,0
