experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814493.292000,34.000442,all_requests,all,1070
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814494.292000,35.000442,all_requests,all,1250
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814495.292000,36.000442,all_requests,all,1430
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814496.292000,37.000442,all_requests,all,1610
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814497.292000,38.000442,all_requests,all,1790
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814498.292000,39.000442,all_requests,all,1970
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814499.292000,40.000442,all_requests,all,2150
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814500.292000,41.000442,all_requests,all,2330
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814501.292000,42.000442,all_requests,all,2510
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814502.292000,43.000442,all_requests,all,2690
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814503.292000,44.000442,all_requests,all,2870
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814504.292000,45.000442,all_requests,all,3050
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814505.292000,46.000442,all_requests,all,3230
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814506.292000,47.000442,all_requests,all,3410
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814507.292000,48.000442,all_requests,all,3590
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814508.292000,49.000442,all_requests,all,3770
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814509.292000,50.000442,all_requests,all,3950
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814510.292000,51.000442,all_requests,all,4130
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814511.292000,52.000442,all_requests,all,4310
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814512.292000,53.000442,all_requests,all,4490
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814513.292000,54.000442,all_requests,all,4670
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814514.292000,55.000442,all_requests,all,4850
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814515.292000,56.000442,all_requests,all,5030
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814516.292000,57.000442,all_requests,all,5210
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814517.292000,58.000442,all_requests,all,5390
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814518.292000,59.000442,all_requests,all,5570
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814519.292000,60.000442,all_requests,all,5750
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814520.292000,61.000442,all_requests,all,5930
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814521.292000,62.000442,all_requests,all,6110
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814522.292000,63.000442,all_requests,all,6290
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814523.292000,64.000442,all_requests,all,6470
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814524.292000,65.000442,all_requests,all,6650
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814525.292000,66.000442,all_requests,all,6830
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814526.292000,67.000442,all_requests,all,7010
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814527.292000,68.000442,all_requests,all,7190
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814528.292000,69.000442,all_requests,all,7370
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814529.292000,70.000442,all_requests,all,7550
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814530.292000,71.000442,all_requests,all,7730
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814531.292000,72.000442,all_requests,all,7910
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814532.292000,73.000442,all_requests,all,8090
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814533.292000,74.000442,all_requests,all,8270
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814534.292000,75.000442,all_requests,all,8450
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814535.292000,76.000442,all_requests,all,8630
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814536.292000,77.000442,all_requests,all,8799
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814537.292000,78.000442,all_requests,all,8894
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814538.292000,79.000442,all_requests,all,8920
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814539.292000,80.000442,all_requests,all,8940
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814540.292000,81.000442,all_requests,all,8960
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814541.292000,82.000442,all_requests,all,8980
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814542.292000,83.000442,all_requests,all,9000
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814543.292000,84.000442,all_requests,all,9020
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814544.292000,85.000442,all_requests,all,9040
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814545.292000,86.000442,all_requests,all,9060
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814546.292000,87.000442,all_requests,all,9080
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814547.292000,88.000442,all_requests,all,9100
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814548.292000,89.000442,all_requests,all,9120
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814549.292000,90.000442,all_requests,all,9140
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814550.292000,91.000442,all_requests,all,9160
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814551.292000,92.000442,all_requests,all,9180
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814552.292000,93.000442,all_requests,all,9200
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814553.292000,94.000442,all_requests,all,9220
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814554.292000,95.000442,all_requests,all,9240
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814555.292000,96.000442,all_requests,all,9260
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814556.292000,97.000442,all_requests,all,9280
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814557.292000,98.000442,all_requests,all,9300
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814558.292000,99.000442,all_requests,all,9320
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814559.292000,100.000442,all_requests,all,9340
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814560.292000,101.000442,all_requests,all,9360
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814561.292000,102.000442,all_requests,all,9380
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814562.292000,103.000442,all_requests,all,9400
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814563.292000,104.000442,all_requests,all,9420
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814564.292000,105.000442,all_requests,all,9440
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814565.292000,106.000442,all_requests,all,9460
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814566.292000,107.000442,all_requests,all,9480
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814567.292000,108.000442,all_requests,all,9500
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814568.292000,109.000442,all_requests,all,9520
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814569.292000,110.000442,all_requests,all,9540
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814570.292000,111.000442,all_requests,all,9560
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814571.292000,112.000442,all_requests,all,9580
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814572.292000,113.000442,all_requests,all,9600
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814573.292000,114.000442,all_requests,all,9620
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814574.292000,115.000442,all_requests,all,9640
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814575.292000,116.000442,all_requests,all,9660
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814576.292000,117.000442,all_requests,all,9680
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814577.292000,118.000442,all_requests,all,9700
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814578.292000,119.000442,all_requests,all,9720
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814579.292000,120.000442,all_requests,all,9740
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814580.292000,121.000442,all_requests,all,9760
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814581.292000,122.000442,all_requests,all,9780
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814459.292000,0.000442,l1_hits,all,0
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814460.292000,1.000442,l1_hits,all,1
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814461.292000,2.000442,l1_hits,all,3
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814462.292000,3.000442,l1_hits,all,6
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814463.292000,4.000442,l1_hits,all,16
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814464.292000,5.000442,l1_hits,all,25
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814465.292000,6.000442,l1_hits,all,33
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814466.292000,7.000442,l1_hits,all,47
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814467.292000,8.000442,l1_hits,all,61
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814468.292000,9.000442,l1_hits,all,70
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814469.292000,10.000442,l1_hits,all,76
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814470.292000,11.000442,l1_hits,all,86
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814471.292000,12.000442,l1_hits,all,92
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814472.292000,13.000442,l1_hits,all,107
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814473.292000,14.000442,l1_hits,all,119
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814474.292000,15.000442,l1_hits,all,125
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814475.292000,16.000442,l1_hits,all,136
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814476.292000,17.000442,l1_hits,all,143
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814477.292000,18.000442,l1_hits,all,151
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814478.292000,19.000442,l1_hits,all,157
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814479.292000,20.000442,l1_hits,all,165
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814480.292000,21.000442,l1_hits,all,174
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814481.292000,22.000442,l1_hits,all,185
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814482.292000,23.000442,l1_hits,all,196
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814483.292000,24.000442,l1_hits,all,205
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814484.292000,25.000442,l1_hits,all,210
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814485.292000,26.000442,l1_hits,all,218
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814486.292000,27.000442,l1_hits,all,232
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814487.292000,28.000442,l1_hits,all,240
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814488.292000,29.000442,l1_hits,all,249
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814489.292000,30.000442,l1_hits,all,258
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814490.292000,31.000442,l1_hits,all,274
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814491.292000,32.000442,l1_hits,all,334
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814492.292000,33.000442,l1_hits,all,438
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814493.292000,34.000442,l1_hits,all,558
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814494.292000,35.000442,l1_hits,all,677
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814495.292000,36.000442,l1_hits,all,790
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814496.292000,37.000442,l1_hits,all,932
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814497.292000,38.000442,l1_hits,all,1065
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814498.292000,39.000442,l1_hits,all,1191
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814499.292000,40.000442,l1_hits,all,1325
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814500.292000,41.000442,l1_hits,all,1447
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814501.292000,42.000442,l1_hits,all,1580
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814502.292000,43.000442,l1_hits,all,1706
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814503.292000,44.000442,l1_hits,all,1822
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814504.292000,45.000442,l1_hits,all,1943
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814505.292000,46.000442,l1_hits,all,2072
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814506.292000,47.000442,l1_hits,all,2202
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814507.292000,48.000442,l1_hits,all,2317
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814508.292000,49.000442,l1_hits,all,2422
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814509.292000,50.000442,l1_hits,all,2547
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814510.292000,51.000442,l1_hits,all,2672
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814511.292000,52.000442,l1_hits,all,2803
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814512.292000,53.000442,l1_hits,all,2930
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814513.292000,54.000442,l1_hits,all,3044
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814514.292000,55.000442,l1_hits,all,3175
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814515.292000,56.000442,l1_hits,all,3294
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814516.292000,57.000442,l1_hits,all,3416
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814517.292000,58.000442,l1_hits,all,3544
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814518.292000,59.000442,l1_hits,all,3671
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814519.292000,60.000442,l1_hits,all,3790
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814520.292000,61.000442,l1_hits,all,3916
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814521.292000,62.000442,l1_hits,all,4043
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814522.292000,63.000442,l1_hits,all,4158
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814523.292000,64.000442,l1_hits,all,4279
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814524.292000,65.000442,l1_hits,all,4397
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814525.292000,66.000442,l1_hits,all,4510
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814526.292000,67.000442,l1_hits,all,4627
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814527.292000,68.000442,l1_hits,all,4748
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814528.292000,69.000442,l1_hits,all,4874
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814529.292000,70.000442,l1_hits,all,5005
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814530.292000,71.000442,l1_hits,all,5133
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814531.292000,72.000442,l1_hits,all,5261
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814532.292000,73.000442,l1_hits,all,5401
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814533.292000,74.000442,l1_hits,all,5526
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814534.292000,75.000442,l1_hits,all,5661
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814535.292000,76.000442,l1_hits,all,5795
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814536.292000,77.000442,l1_hits,all,5908
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814537.292000,78.000442,l1_hits,all,5979
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814538.292000,79.000442,l1_hits,all,5996
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814539.292000,80.000442,l1_hits,all,6003
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814540.292000,81.000442,l1_hits,all,6013
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814541.292000,82.000442,l1_hits,all,6022
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814542.292000,83.000442,l1_hits,all,6031
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814543.292000,84.000442,l1_hits,all,6044
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814544.292000,85.000442,l1_hits,all,6052
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814545.292000,86.000442,l1_hits,all,6060
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814546.292000,87.000442,l1_hits,all,6071
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814547.292000,88.000442,l1_hits,all,6079
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814548.292000,89.000442,l1_hits,all,6093
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814549.292000,90.000442,l1_hits,all,6100
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814550.292000,91.000442,l1_hits,all,6112
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814551.292000,92.000442,l1_hits,all,6120
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814552.292000,93.000442,l1_hits,all,6129
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814553.292000,94.000442,l1_hits,all,6136
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814554.292000,95.000442,l1_hits,all,6143
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814555.292000,96.000442,l1_hits,all,6154
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814556.292000,97.000442,l1_hits,all,6162
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814557.292000,98.000442,l1_hits,all,6167
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814558.292000,99.000442,l1_hits,all,6180
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814559.292000,100.000442,l1_hits,all,6191
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814560.292000,101.000442,l1_hits,all,6200
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814561.292000,102.000442,l1_hits,all,6213
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814562.292000,103.000442,l1_hits,all,6221
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814563.292000,104.000442,l1_hits,all,6230
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814564.292000,105.000442,l1_hits,all,6240
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814565.292000,106.000442,l1_hits,all,6250
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814566.292000,107.000442,l1_hits,all,6261
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814567.292000,108.000442,l1_hits,all,6273
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814568.292000,109.000442,l1_hits,all,6281
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814569.292000,110.000442,l1_hits,all,6289
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814570.292000,111.000442,l1_hits,all,6297
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814571.292000,112.000442,l1_hits,all,6304
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814572.292000,113.000442,l1_hits,all,6315
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814573.292000,114.000442,l1_hits,all,6322
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814574.292000,115.000442,l1_hits,all,6332
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814575.292000,116.000442,l1_hits,all,6340
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814576.292000,117.000442,l1_hits,all,6350
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814577.292000,118.000442,l1_hits,all,6358
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814578.292000,119.000442,l1_hits,all,6371
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814579.292000,120.000442,l1_hits,all,6380
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814580.292000,121.000442,l1_hits,all,6387
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814581.292000,122.000442,l1_hits,all,6397
2026-08-15_17-20-59-291558_singleFlight,singleFlight,burst-load,1786814459.292000,0.000442,l2_hits,all,0
