experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430483.227000,32.000324,all_requests,all,1824
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430484.227000,33.000324,all_requests,all,1902
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430485.227000,34.000324,all_requests,all,1975
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430486.227000,35.000324,all_requests,all,2049
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430487.227000,36.000324,all_requests,all,2129
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430488.227000,37.000324,all_requests,all,2201
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430489.227000,38.000324,all_requests,all,2280
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430490.227000,39.000324,all_requests,all,2356
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430491.227000,40.000324,all_requests,all,2432
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430492.227000,41.000324,all_requests,all,2511
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430493.227000,42.000324,all_requests,all,2588
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430494.227000,43.000324,all_requests,all,2660
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430495.227000,44.000324,all_requests,all,2734
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430496.227000,45.000324,all_requests,all,2816
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430497.227000,46.000324,all_requests,all,2901
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430498.227000,47.000324,all_requests,all,2984
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430499.227000,48.000324,all_requests,all,3062
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430500.227000,49.000324,all_requests,all,3138
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430501.227000,50.000324,all_requests,all,3216
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430502.227000,51.000324,all_requests,all,3292
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430503.227000,52.000324,all_requests,all,3370
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430504.227000,53.000324,all_requests,all,3446
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430505.227000,54.000324,all_requests,all,3524
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430506.227000,55.000324,all_requests,all,3600
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430507.227000,56.000324,all_requests,all,3678
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430508.227000,57.000324,all_requests,all,3754
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430509.227000,58.000324,all_requests,all,3832
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430510.227000,59.000324,all_requests,all,3908
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430511.227000,60.000324,all_requests,all,3960
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430512.227000,61.000324,all_requests,all,4012
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430513.227000,62.000324,all_requests,all,4073
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430514.227000,63.000324,all_requests,all,4148
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430515.227000,64.000324,all_requests,all,4238
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430516.227000,65.000324,all_requests,all,4308
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430517.227000,66.000324,all_requests,all,4374
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430518.227000,67.000324,all_requests,all,4459
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430519.227000,68.000324,all_requests,all,4538
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430520.227000,69.000324,all_requests,all,4616
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430521.227000,70.000324,all_requests,all,4672
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430522.227000,71.000324,all_requests,all,4754
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430523.227000,72.000324,all_requests,all,4842
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430524.227000,73.000324,all_requests,all,4918
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430525.227000,74.000324,all_requests,all,4998
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430526.227000,75.000324,all_requests,all,5070
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430527.227000,76.000324,all_requests,all,5123
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430528.227000,77.000324,all_requests,all,5186
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430529.227000,78.000324,all_requests,all,5255
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430530.227000,79.000324,all_requests,all,5326
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430531.227000,80.000324,all_requests,all,5400
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430532.227000,81.000324,all_requests,all,5474
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430533.227000,82.000324,all_requests,all,5550
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430534.227000,83.000324,all_requests,all,5626
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430535.227000,84.000324,all_requests,all,5702
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430536.227000,85.000324,all_requests,all,5779
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430537.227000,86.000324,all_requests,all,5856
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430538.227000,87.000324,all_requests,all,5932
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430539.227000,88.000324,all_requests,all,6009
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430540.227000,89.000324,all_requests,all,6086
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430541.227000,90.000324,all_requests,all,6163
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430542.227000,91.000324,all_requests,all,6240
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430543.227000,92.000324,all_requests,all,6317
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430544.227000,93.000324,all_requests,all,6394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430545.227000,94.000324,all_requests,all,6471
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430546.227000,95.000324,all_requests,all,6548
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430547.227000,96.000324,all_requests,all,6625
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430548.227000,97.000324,all_requests,all,6702
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430549.227000,98.000324,all_requests,all,6779
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430550.227000,99.000324,all_requests,all,6856
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430551.227000,100.000324,all_requests,all,6933
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430552.227000,101.000324,all_requests,all,7010
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430553.227000,102.000324,all_requests,all,7086
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430554.227000,103.000324,all_requests,all,7164
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430555.227000,104.000324,all_requests,all,7240
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430556.227000,105.000324,all_requests,all,7318
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430557.227000,106.000324,all_requests,all,7395
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430558.227000,107.000324,all_requests,all,7472
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430451.227000,0.000324,l1_hits,all,0
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430452.227000,1.000324,l1_hits,all,0
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430453.227000,2.000324,l1_hits,all,0
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430454.227000,3.000324,l1_hits,all,1
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430455.227000,4.000324,l1_hits,all,6
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430456.227000,5.000324,l1_hits,all,13
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430457.227000,6.000324,l1_hits,all,22
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430458.227000,7.000324,l1_hits,all,45
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430459.227000,8.000324,l1_hits,all,62
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430460.227000,9.000324,l1_hits,all,84
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430461.227000,10.000324,l1_hits,all,109
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430462.227000,11.000324,l1_hits,all,134
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430463.227000,12.000324,l1_hits,all,167
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430464.227000,13.000324,l1_hits,all,203
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430465.227000,14.000324,l1_hits,all,237
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430466.227000,15.000324,l1_hits,all,281
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430467.227000,16.000324,l1_hits,all,325
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430468.227000,17.000324,l1_hits,all,365
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430469.227000,18.000324,l1_hits,all,402
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430470.227000,19.000324,l1_hits,all,444
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430471.227000,20.000324,l1_hits,all,486
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430472.227000,21.000324,l1_hits,all,516
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430473.227000,22.000324,l1_hits,all,555
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430474.227000,23.000324,l1_hits,all,596
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430475.227000,24.000324,l1_hits,all,636
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430476.227000,25.000324,l1_hits,all,677
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430477.227000,26.000324,l1_hits,all,720
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430478.227000,27.000324,l1_hits,all,762
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430479.227000,28.000324,l1_hits,all,813
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430480.227000,29.000324,l1_hits,all,851
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430481.227000,30.000324,l1_hits,all,889
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430482.227000,31.000324,l1_hits,all,935
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430483.227000,32.000324,l1_hits,all,980
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430484.227000,33.000324,l1_hits,all,1024
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430485.227000,34.000324,l1_hits,all,1052
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430486.227000,35.000324,l1_hits,all,1088
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430487.227000,36.000324,l1_hits,all,1125
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430488.227000,37.000324,l1_hits,all,1165
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430489.227000,38.000324,l1_hits,all,1200
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430490.227000,39.000324,l1_hits,all,1240
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430491.227000,40.000324,l1_hits,all,1278
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430492.227000,41.000324,l1_hits,all,1317
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430493.227000,42.000324,l1_hits,all,1356
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430494.227000,43.000324,l1_hits,all,1389
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430495.227000,44.000324,l1_hits,all,1430
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430496.227000,45.000324,l1_hits,all,1472
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430497.227000,46.000324,l1_hits,all,1520
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430498.227000,47.000324,l1_hits,all,1551
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430499.227000,48.000324,l1_hits,all,1590
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430500.227000,49.000324,l1_hits,all,1626
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430501.227000,50.000324,l1_hits,all,1675
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430502.227000,51.000324,l1_hits,all,1714
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430503.227000,52.000324,l1_hits,all,1753
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430504.227000,53.000324,l1_hits,all,1791
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430505.227000,54.000324,l1_hits,all,1831
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430506.227000,55.000324,l1_hits,all,1870
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430507.227000,56.000324,l1_hits,all,1898
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430508.227000,57.000324,l1_hits,all,1927
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430509.227000,58.000324,l1_hits,all,1966
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430510.227000,59.000324,l1_hits,all,1995
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430511.227000,60.000324,l1_hits,all,2017
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430512.227000,61.000324,l1_hits,all,2043
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430513.227000,62.000324,l1_hits,all,2069
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430514.227000,63.000324,l1_hits,all,2100
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430515.227000,64.000324,l1_hits,all,2134
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430516.227000,65.000324,l1_hits,all,2164
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430517.227000,66.000324,l1_hits,all,2181
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430518.227000,67.000324,l1_hits,all,2201
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430519.227000,68.000324,l1_hits,all,2224
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430520.227000,69.000324,l1_hits,all,2250
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430521.227000,70.000324,l1_hits,all,2265
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430522.227000,71.000324,l1_hits,all,2287
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430523.227000,72.000324,l1_hits,all,2313
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430524.227000,73.000324,l1_hits,all,2332
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430525.227000,74.000324,l1_hits,all,2359
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430526.227000,75.000324,l1_hits,all,2382
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430527.227000,76.000324,l1_hits,all,2392
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430528.227000,77.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430529.227000,78.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430530.227000,79.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430531.227000,80.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430532.227000,81.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430533.227000,82.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430534.227000,83.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430535.227000,84.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430536.227000,85.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430537.227000,86.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430538.227000,87.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430539.227000,88.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430540.227000,89.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430541.227000,90.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430542.227000,91.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430543.227000,92.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430544.227000,93.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430545.227000,94.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430546.227000,95.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430547.227000,96.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430548.227000,97.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430549.227000,98.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430550.227000,99.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430551.227000,100.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430552.227000,101.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430553.227000,102.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430554.227000,103.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430555.227000,104.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430556.227000,105.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430557.227000,106.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430558.227000,107.000324,l1_hits,all,2394
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430451.227000,0.000324,l2_hits,all,0
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430452.227000,1.000324,l2_hits,all,0
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430453.227000,2.000324,l2_hits,all,0
2026-09-03_10-14-11-226676_earlyRefresh,earlyRefresh,backend-unavailability,1788430454.227000,3.000324,l2_hits,all,1
