experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915467.914000,109.000036,all_requests,all,7789
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915468.914000,110.000036,all_requests,all,7866
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915469.914000,111.000036,all_requests,all,7943
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915470.914000,112.000036,all_requests,all,8019
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915471.914000,113.000036,all_requests,all,8097
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915472.914000,114.000036,all_requests,all,8173
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915473.914000,115.000036,all_requests,all,8251
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915474.914000,116.000036,all_requests,all,8327
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915475.914000,117.000036,all_requests,all,8405
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915476.914000,118.000036,all_requests,all,8481
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915477.914000,119.000036,all_requests,all,8559
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915478.914000,120.000036,all_requests,all,8635
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915479.914000,121.000036,all_requests,all,8713
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915480.914000,122.000036,all_requests,all,8789
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915481.914000,123.000036,all_requests,all,8867
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915482.914000,124.000036,all_requests,all,8943
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915483.914000,125.000036,all_requests,all,9021
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915484.914000,126.000036,all_requests,all,9097
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915485.914000,127.000036,all_requests,all,9175
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915486.914000,128.000036,all_requests,all,9251
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915487.914000,129.000036,all_requests,all,9329
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915488.914000,130.000036,all_requests,all,9405
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915489.914000,131.000036,all_requests,all,9483
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915490.914000,132.000036,all_requests,all,9559
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915491.914000,133.000036,all_requests,all,9637
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915492.914000,134.000036,all_requests,all,9713
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915493.914000,135.000036,all_requests,all,9791
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915494.914000,136.000036,all_requests,all,9867
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915495.914000,137.000036,all_requests,all,9945
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915496.914000,138.000036,all_requests,all,10021
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915497.914000,139.000036,all_requests,all,10099
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915498.914000,140.000036,all_requests,all,10175
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915499.914000,141.000036,all_requests,all,10253
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915500.914000,142.000036,all_requests,all,10329
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915501.914000,143.000036,all_requests,all,10407
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915502.914000,144.000036,all_requests,all,10483
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915503.914000,145.000036,all_requests,all,10561
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915504.914000,146.000036,all_requests,all,10637
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915505.914000,147.000036,all_requests,all,10715
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915506.914000,148.000036,all_requests,all,10791
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915507.914000,149.000036,all_requests,all,10869
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915508.914000,150.000036,all_requests,all,10945
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915509.914000,151.000036,all_requests,all,11023
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915510.914000,152.000036,all_requests,all,11099
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915511.914000,153.000036,all_requests,all,11177
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915512.914000,154.000036,all_requests,all,11253
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915513.914000,155.000036,all_requests,all,11331
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915514.914000,156.000036,all_requests,all,11407
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915515.914000,157.000036,all_requests,all,11485
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915516.914000,158.000036,all_requests,all,11561
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915517.914000,159.000036,all_requests,all,11639
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915518.914000,160.000036,all_requests,all,11715
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915519.914000,161.000036,all_requests,all,11793
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915520.914000,162.000036,all_requests,all,11869
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915521.914000,163.000036,all_requests,all,11947
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915522.914000,164.000036,all_requests,all,12023
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915523.914000,165.000036,all_requests,all,12101
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915524.914000,166.000036,all_requests,all,12177
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915525.914000,167.000036,all_requests,all,12255
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915526.914000,168.000036,all_requests,all,12331
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915527.914000,169.000036,all_requests,all,12409
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915528.914000,170.000036,all_requests,all,12485
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915529.914000,171.000036,all_requests,all,12563
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915530.914000,172.000036,all_requests,all,12639
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915531.914000,173.000036,all_requests,all,12717
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915532.914000,174.000036,all_requests,all,12793
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915533.914000,175.000036,all_requests,all,12871
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915534.914000,176.000036,all_requests,all,12947
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915535.914000,177.000036,all_requests,all,13025
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915536.914000,178.000036,all_requests,all,13101
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915537.914000,179.000036,all_requests,all,13179
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915538.914000,180.000036,all_requests,all,13255
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915539.914000,181.000036,all_requests,all,13333
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915540.914000,182.000036,all_requests,all,13409
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915541.914000,183.000036,all_requests,all,13487
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915542.914000,184.000036,all_requests,all,13563
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915543.914000,185.000036,all_requests,all,13641
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915544.914000,186.000036,all_requests,all,13717
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915545.914000,187.000036,all_requests,all,13795
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915546.914000,188.000036,all_requests,all,13871
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915547.914000,189.000036,all_requests,all,13948
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915548.914000,190.000036,all_requests,all,14025
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915549.914000,191.000036,all_requests,all,14103
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915550.914000,192.000036,all_requests,all,14179
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915551.914000,193.000036,all_requests,all,14257
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915552.914000,194.000036,all_requests,all,14333
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915553.914000,195.000036,all_requests,all,14411
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915554.914000,196.000036,all_requests,all,14487
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915555.914000,197.000036,all_requests,all,14564
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915556.914000,198.000036,all_requests,all,14641
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915557.914000,199.000036,all_requests,all,14719
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915558.914000,200.000036,all_requests,all,14795
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915559.914000,201.000036,all_requests,all,14873
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915560.914000,202.000036,all_requests,all,14949
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915561.914000,203.000036,all_requests,all,15027
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915562.914000,204.000036,all_requests,all,15103
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915563.914000,205.000036,all_requests,all,15181
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915564.914000,206.000036,all_requests,all,15257
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915565.914000,207.000036,all_requests,all,15335
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915566.914000,208.000036,all_requests,all,15411
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915567.914000,209.000036,all_requests,all,15488
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915568.914000,210.000036,all_requests,all,15565
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915569.914000,211.000036,all_requests,all,15642
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915570.914000,212.000036,all_requests,all,15719
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915571.914000,213.000036,all_requests,all,15796
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915572.914000,214.000036,all_requests,all,15873
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915573.914000,215.000036,all_requests,all,15950
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915574.914000,216.000036,all_requests,all,16027
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915575.914000,217.000036,all_requests,all,16104
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915576.914000,218.000036,all_requests,all,16181
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915577.914000,219.000036,all_requests,all,16258
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915578.914000,220.000036,all_requests,all,16335
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915579.914000,221.000036,all_requests,all,16412
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915580.914000,222.000036,all_requests,all,16489
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915581.914000,223.000036,all_requests,all,16566
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915582.914000,224.000036,all_requests,all,16643
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915583.914000,225.000036,all_requests,all,16720
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915584.914000,226.000036,all_requests,all,16797
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915585.914000,227.000036,all_requests,all,16874
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915586.914000,228.000036,all_requests,all,16951
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915587.914000,229.000036,all_requests,all,17028
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915588.914000,230.000036,all_requests,all,17105
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915589.914000,231.000036,all_requests,all,17182
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915590.914000,232.000036,all_requests,all,17259
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915591.914000,233.000036,all_requests,all,17336
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915592.914000,234.000036,all_requests,all,17413
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915593.914000,235.000036,all_requests,all,17490
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915594.914000,236.000036,all_requests,all,17567
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915595.914000,237.000036,all_requests,all,17644
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915596.914000,238.000036,all_requests,all,17721
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915597.914000,239.000036,all_requests,all,17798
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915598.914000,240.000036,all_requests,all,17875
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915599.914000,241.000036,all_requests,all,17939
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915358.914000,0.000036,l1_hits,all,0
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915359.914000,1.000036,l1_hits,all,0
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915360.914000,2.000036,l1_hits,all,0
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915361.914000,3.000036,l1_hits,all,3
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915362.914000,4.000036,l1_hits,all,8
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915363.914000,5.000036,l1_hits,all,15
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915364.914000,6.000036,l1_hits,all,27
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915365.914000,7.000036,l1_hits,all,42
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915366.914000,8.000036,l1_hits,all,56
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915367.914000,9.000036,l1_hits,all,76
2026-08-28_11-09-18-913964_baseline,baseline,backend-unavailability,1787915368.914000,10.000036,l1_hits,all,93
