experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704228.316000,18.000197,all_requests,all,775
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704229.316000,19.000197,all_requests,all,853
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704230.316000,20.000197,all_requests,all,931
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704231.316000,21.000197,all_requests,all,1009
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704232.316000,22.000197,all_requests,all,1087
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704233.316000,23.000197,all_requests,all,1165
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704234.316000,24.000197,all_requests,all,1243
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704235.316000,25.000197,all_requests,all,1321
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704236.316000,26.000197,all_requests,all,1399
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704237.316000,27.000197,all_requests,all,1477
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704238.316000,28.000197,all_requests,all,1555
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704239.316000,29.000197,all_requests,all,1633
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704240.316000,30.000197,all_requests,all,1711
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704241.316000,31.000197,all_requests,all,1789
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704242.316000,32.000197,all_requests,all,1867
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704243.316000,33.000197,all_requests,all,1945
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704244.316000,34.000197,all_requests,all,2023
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704245.316000,35.000197,all_requests,all,2101
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704246.316000,36.000197,all_requests,all,2179
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704247.316000,37.000197,all_requests,all,2257
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704248.316000,38.000197,all_requests,all,2335
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704249.316000,39.000197,all_requests,all,2413
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704250.316000,40.000197,all_requests,all,2491
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704251.316000,41.000197,all_requests,all,2569
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704252.316000,42.000197,all_requests,all,2647
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704253.316000,43.000197,all_requests,all,2725
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704254.316000,44.000197,all_requests,all,2803
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704255.316000,45.000197,all_requests,all,2881
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704256.316000,46.000197,all_requests,all,2959
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704257.316000,47.000197,all_requests,all,3037
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704258.316000,48.000197,all_requests,all,3115
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704259.316000,49.000197,all_requests,all,3193
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704260.316000,50.000197,all_requests,all,3271
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704261.316000,51.000197,all_requests,all,3349
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704262.316000,52.000197,all_requests,all,3427
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704263.316000,53.000197,all_requests,all,3505
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704264.316000,54.000197,all_requests,all,3583
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704265.316000,55.000197,all_requests,all,3661
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704266.316000,56.000197,all_requests,all,3739
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704267.316000,57.000197,all_requests,all,3817
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704268.316000,58.000197,all_requests,all,3895
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704269.316000,59.000197,all_requests,all,3973
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704270.316000,60.000197,all_requests,all,4051
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704271.316000,61.000197,all_requests,all,4129
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704272.316000,62.000197,all_requests,all,4207
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704273.316000,63.000197,all_requests,all,4285
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704274.316000,64.000197,all_requests,all,4363
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704275.316000,65.000197,all_requests,all,4441
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704276.316000,66.000197,all_requests,all,4519
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704277.316000,67.000197,all_requests,all,4597
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704278.316000,68.000197,all_requests,all,4675
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704279.316000,69.000197,all_requests,all,4753
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704280.316000,70.000197,all_requests,all,4831
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704281.316000,71.000197,all_requests,all,4909
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704282.316000,72.000197,all_requests,all,4987
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704283.316000,73.000197,all_requests,all,5065
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704284.316000,74.000197,all_requests,all,5143
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704285.316000,75.000197,all_requests,all,5221
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704286.316000,76.000197,all_requests,all,5299
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704287.316000,77.000197,all_requests,all,5377
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704288.316000,78.000197,all_requests,all,5455
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704289.316000,79.000197,all_requests,all,5533
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704290.316000,80.000197,all_requests,all,5611
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704291.316000,81.000197,all_requests,all,5689
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704292.316000,82.000197,all_requests,all,5767
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704293.316000,83.000197,all_requests,all,5845
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704294.316000,84.000197,all_requests,all,5923
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704295.316000,85.000197,all_requests,all,6001
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704296.316000,86.000197,all_requests,all,6079
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704297.316000,87.000197,all_requests,all,6157
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704298.316000,88.000197,all_requests,all,6235
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704299.316000,89.000197,all_requests,all,6313
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704300.316000,90.000197,all_requests,all,6391
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704301.316000,91.000197,all_requests,all,6469
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704302.316000,92.000197,all_requests,all,6547
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704303.316000,93.000197,all_requests,all,6625
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704304.316000,94.000197,all_requests,all,6703
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704305.316000,95.000197,all_requests,all,6781
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704306.316000,96.000197,all_requests,all,6859
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704307.316000,97.000197,all_requests,all,6937
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704308.316000,98.000197,all_requests,all,7015
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704309.316000,99.000197,all_requests,all,7093
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704310.316000,100.000197,all_requests,all,7171
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704311.316000,101.000197,all_requests,all,7249
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704312.316000,102.000197,all_requests,all,7327
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704313.316000,103.000197,all_requests,all,7405
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704314.316000,104.000197,all_requests,all,7483
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704315.316000,105.000197,all_requests,all,7561
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704316.316000,106.000197,all_requests,all,7639
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704317.316000,107.000197,all_requests,all,7717
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704318.316000,108.000197,all_requests,all,7795
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704319.316000,109.000197,all_requests,all,7873
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704320.316000,110.000197,all_requests,all,7951
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704321.316000,111.000197,all_requests,all,8029
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704322.316000,112.000197,all_requests,all,8107
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704323.316000,113.000197,all_requests,all,8185
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704324.316000,114.000197,all_requests,all,8263
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704325.316000,115.000197,all_requests,all,8341
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704326.316000,116.000197,all_requests,all,8419
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704327.316000,117.000197,all_requests,all,8497
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704328.316000,118.000197,all_requests,all,8575
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704329.316000,119.000197,all_requests,all,8653
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704330.316000,120.000197,all_requests,all,8731
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704331.316000,121.000197,all_requests,all,8809
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704332.316000,122.000197,all_requests,all,8887
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704333.316000,123.000197,all_requests,all,8965
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704334.316000,124.000197,all_requests,all,9043
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704335.316000,125.000197,all_requests,all,9121
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704336.316000,126.000197,all_requests,all,9199
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704337.316000,127.000197,all_requests,all,9277
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704338.316000,128.000197,all_requests,all,9355
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704339.316000,129.000197,all_requests,all,9433
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704340.316000,130.000197,all_requests,all,9511
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704341.316000,131.000197,all_requests,all,9589
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704342.316000,132.000197,all_requests,all,9667
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704343.316000,133.000197,all_requests,all,9745
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704344.316000,134.000197,all_requests,all,9823
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704345.316000,135.000197,all_requests,all,9901
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704346.316000,136.000197,all_requests,all,9979
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704347.316000,137.000197,all_requests,all,10057
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704348.316000,138.000197,all_requests,all,10135
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704349.316000,139.000197,all_requests,all,10213
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704350.316000,140.000197,all_requests,all,10291
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704351.316000,141.000197,all_requests,all,10369
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704352.316000,142.000197,all_requests,all,10447
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704353.316000,143.000197,all_requests,all,10525
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704354.316000,144.000197,all_requests,all,10603
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704355.316000,145.000197,all_requests,all,10681
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704356.316000,146.000197,all_requests,all,10759
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704357.316000,147.000197,all_requests,all,10837
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704358.316000,148.000197,all_requests,all,10915
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704359.316000,149.000197,all_requests,all,10993
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704360.316000,150.000197,all_requests,all,11071
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704361.316000,151.000197,all_requests,all,11149
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704362.316000,152.000197,all_requests,all,11227
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704363.316000,153.000197,all_requests,all,11305
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704364.316000,154.000197,all_requests,all,11383
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704365.316000,155.000197,all_requests,all,11461
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704366.316000,156.000197,all_requests,all,11539
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704367.316000,157.000197,all_requests,all,11617
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704368.316000,158.000197,all_requests,all,11695
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704369.316000,159.000197,all_requests,all,11773
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704370.316000,160.000197,all_requests,all,11851
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704371.316000,161.000197,all_requests,all,11929
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704372.316000,162.000197,all_requests,all,12007
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704373.316000,163.000197,all_requests,all,12085
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704374.316000,164.000197,all_requests,all,12163
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704375.316000,165.000197,all_requests,all,12241
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704376.316000,166.000197,all_requests,all,12319
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704377.316000,167.000197,all_requests,all,12397
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704378.316000,168.000197,all_requests,all,12475
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704379.316000,169.000197,all_requests,all,12553
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704380.316000,170.000197,all_requests,all,12631
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704381.316000,171.000197,all_requests,all,12709
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704382.316000,172.000197,all_requests,all,12787
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704383.316000,173.000197,all_requests,all,12865
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704384.316000,174.000197,all_requests,all,12943
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704385.316000,175.000197,all_requests,all,13021
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704386.316000,176.000197,all_requests,all,13099
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704387.316000,177.000197,all_requests,all,13177
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704388.316000,178.000197,all_requests,all,13255
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704389.316000,179.000197,all_requests,all,13333
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704390.316000,180.000197,all_requests,all,13411
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704391.316000,181.000197,all_requests,all,13489
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704392.316000,182.000197,all_requests,all,13567
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704393.316000,183.000197,all_requests,all,13645
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704394.316000,184.000197,all_requests,all,13723
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704395.316000,185.000197,all_requests,all,13801
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704396.316000,186.000197,all_requests,all,13879
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704397.316000,187.000197,all_requests,all,13957
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704398.316000,188.000197,all_requests,all,14035
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704399.316000,189.000197,all_requests,all,14113
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704400.316000,190.000197,all_requests,all,14191
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704401.316000,191.000197,all_requests,all,14269
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704402.316000,192.000197,all_requests,all,14347
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704403.316000,193.000197,all_requests,all,14425
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704404.316000,194.000197,all_requests,all,14503
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704405.316000,195.000197,all_requests,all,14581
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704406.316000,196.000197,all_requests,all,14659
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704407.316000,197.000197,all_requests,all,14737
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704408.316000,198.000197,all_requests,all,14815
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704409.316000,199.000197,all_requests,all,14893
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704410.316000,200.000197,all_requests,all,14971
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704411.316000,201.000197,all_requests,all,15049
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704412.316000,202.000197,all_requests,all,15127
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704413.316000,203.000197,all_requests,all,15205
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704414.316000,204.000197,all_requests,all,15283
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704415.316000,205.000197,all_requests,all,15361
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704416.316000,206.000197,all_requests,all,15439
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704417.316000,207.000197,all_requests,all,15517
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704418.316000,208.000197,all_requests,all,15595
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704419.316000,209.000197,all_requests,all,15673
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704420.316000,210.000197,all_requests,all,15751
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704421.316000,211.000197,all_requests,all,15829
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704422.316000,212.000197,all_requests,all,15907
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704423.316000,213.000197,all_requests,all,15985
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704424.316000,214.000197,all_requests,all,16063
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704425.316000,215.000197,all_requests,all,16141
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704426.316000,216.000197,all_requests,all,16219
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704427.316000,217.000197,all_requests,all,16297
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704428.316000,218.000197,all_requests,all,16375
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704429.316000,219.000197,all_requests,all,16453
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704430.316000,220.000197,all_requests,all,16531
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704431.316000,221.000197,all_requests,all,16609
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704432.316000,222.000197,all_requests,all,16687
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704433.316000,223.000197,all_requests,all,16765
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704434.316000,224.000197,all_requests,all,16843
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704435.316000,225.000197,all_requests,all,16921
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704436.316000,226.000197,all_requests,all,16999
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704437.316000,227.000197,all_requests,all,17077
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704438.316000,228.000197,all_requests,all,17155
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704439.316000,229.000197,all_requests,all,17233
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704440.316000,230.000197,all_requests,all,17311
2026-08-14_10-43-30-315803_earlyRefresh,earlyRefresh,zipf1,1786704441.316000,231.000197,all_requests,all,17389
